»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 18:56:38
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 06:56:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 122	6.0500e+00	2.4352	-6.059017	0.000091	0.912146	0.309044	0.000042
 123	6.1000e+00	2.4769	-6.036613	0.000098	0.983687	0.333282	0.000045
 124	6.1500e+00	2.4801	-6.014209	0.000098	0.983687	0.333282	0.000045
 125	6.2000e+00	2.4801	-5.993842	-0.000089	-0.894261	-0.302984	0.000041
 126	6.2500e+00	2.5283	-5.975104	0.000082	0.822720	0.278745	0.000037
 127	6.3000e+00	2.5219	-5.956366	-0.000082	-0.822720	-0.278745	0.000037
 128	6.3500e+00	2.5620	-5.933963	0.000098	0.983687	0.333282	0.000045
 129	6.4000e+00	2.5844	-5.908707	0.000111	1.108884	0.375700	0.000051
 130	6.4500e+00	2.6021	-5.890377	0.000080	0.804835	0.272686	0.000037
 131	6.5000e+00	2.6037	-5.870417	0.000088	0.876376	0.296924	0.000040
 132	6.5500e+00	2.6438	-5.849235	0.000093	0.930032	0.315103	0.000042
 133	6.6000e+00	2.6422	-5.831720	-0.000077	-0.769065	-0.260566	0.000035
 134	6.6500e+00	2.6727	-5.807279	0.000107	1.073113	0.363581	0.000049
 135	6.7000e+00	2.7031	-5.786912	0.000089	0.894261	0.302984	0.000041
 136	6.7500e+00	2.7079	-5.766952	0.000088	0.876376	0.296924	0.000040
 137	6.8000e+00	2.7336	-5.742104	0.000109	1.090999	0.369640	0.000050
 138	6.8500e+00	2.7673	-5.722959	0.000084	0.840606	0.284805	0.000038
 139	6.9000e+00	2.7898	-5.702999	0.000088	0.876376	0.296924	0.000040
 140	6.9500e+00	2.7978	-5.677337	0.000113	1.126769	0.381760	0.000051
 141	7.0000e+00	2.8267	-5.656155	0.000093	0.930032	0.315103	0.000042
 142	7.0500e+00	2.8507	-5.636195	0.000088	0.876376	0.296924	0.000040
 143	7.1000e+00	2.8652	-5.615013	0.000093	0.930032	0.315103	0.000042
 144	7.1500e+00	2.8828	-5.593424	0.000095	0.947917	0.321163	0.000043
 145	7.2000e+00	2.9101	-5.566947	0.000116	1.162540	0.393879	0.000053
 146	7.2500e+00	2.9293	-5.549431	0.000077	0.769065	0.260566	0.000035
 147	7.3000e+00	2.9662	-5.527842	0.000095	0.947917	0.321163	0.000043
 148	7.3500e+00	2.9518	-5.505438	-0.000098	-0.983687	-0.333282	0.000045
 149	7.4000e+00	2.9791	-5.482220	0.000102	1.019458	0.345402	0.000046
 150	7.4500e+00	3.0047	-5.461038	0.000093	0.930032	0.315103	0.000042
 151	7.5000e+00	3.0160	-5.441893	0.000084	0.840606	0.284805	0.000038
 152	7.5500e+00	3.0304	-5.421933	0.000088	0.876376	0.296924	0.000040
 153	7.6000e+00	3.0561	-5.401973	0.000088	0.876376	0.296924	0.000040
 154	7.6500e+00	3.0930	-5.381606	0.000089	0.894261	0.302984	0.000041
 155	7.7000e+00	3.1250	-5.360017	0.000095	0.947917	0.321163	0.000043
 156	7.7500e+00	3.1202	-5.338835	-0.000093	-0.930032	-0.315103	0.000042
 157	7.8000e+00	3.1331	-5.321319	0.000077	0.769065	0.260566	0.000035
 158	7.8500e+00	3.1555	-5.297286	0.000106	1.055228	0.357521	0.000048
 159	7.9000e+00	3.1876	-5.281400	0.000070	0.697524	0.236327	0.000032
 160	7.9500e+00	3.1956	-5.258589	0.000100	1.001573	0.339342	0.000046
 161	8.0000e+00	3.2502	-5.240666	0.000079	0.786950	0.266626	0.000036
 162	8.0500e+00	3.2229	-5.219891	-0.000091	-0.912146	-0.309044	0.000042
 163	8.1000e+00	3.2534	-5.197487	0.000098	0.983687	0.333282	0.000045
 164	8.1500e+00	3.2807	-5.179564	0.000079	0.786950	0.266626	0.000036
 165	8.2000e+00	3.2983	-5.160012	0.000086	0.858491	0.290865	0.000039
 166	8.2500e+00	3.3288	-5.136793	0.000102	1.019458	0.345402	0.000046
 167	8.3000e+00	3.3609	-5.117648	0.000084	0.840606	0.284805	0.000038
 168	8.3500e+00	3.3448	-5.100540	-0.000075	-0.751179	-0.254506	0.000034
 169	8.4000e+00	3.3769	-5.080580	0.000088	0.876376	0.296924	0.000040
 170	8.4500e+00	3.3897	-5.057769	0.000100	1.001573	0.339342	0.000046
 171	8.5000e+00	3.4331	-5.032921	0.000109	1.090999	0.369640	0.000050
 172	8.5500e+00	3.4282	-5.014998	-0.000079	-0.786950	-0.266626	0.000036
 173	8.6000e+00	3.4667	-4.996667	0.000080	0.804835	0.272686	0.000037
 174	8.6500e+00	3.4748	-4.974264	0.000098	0.983687	0.333282	0.000045
 175	8.7000e+00	3.5197	-4.953896	0.000089	0.894261	0.302984	0.000041
 176	8.7500e+00	3.5052	-4.931493	-0.000098	-0.983687	-0.333282	0.000045
 177	8.8000e+00	3.5389	-4.913570	0.000079	0.786950	0.266626	0.000036
 178	8.8500e+00	3.5454	-4.894017	0.000086	0.858491	0.290865	0.000039
 179	8.9000e+00	3.5774	-4.874872	0.000084	0.840606	0.284805	0.000038
 180	8.9500e+00	3.5919	-4.856949	0.000079	0.786950	0.266626	0.000036
 181	9.0000e+00	3.6191	-4.836582	0.000089	0.894261	0.302984	0.000041
 182	9.0500e+00	3.6352	-4.817029	0.000086	0.858491	0.290865	0.000039
 183	9.1000e+00	3.6881	-4.796662	0.000089	0.894261	0.302984	0.000041
 184	9.1500e+00	3.6817	-4.771000	-0.000113	-1.126769	-0.381760	0.000051
 185	9.2000e+00	3.7010	-4.752669	0.000080	0.804835	0.272686	0.000037
 186	9.2500e+00	3.7138	-4.735561	0.000075	0.751179	0.254506	0.000034
 187	9.3000e+00	3.7347	-4.713972	0.000095	0.947917	0.321163	0.000043
 188	9.3500e+00	3.7571	-4.692790	0.000093	0.930032	0.315103	0.000042
 189	9.4000e+00	3.7828	-4.670793	0.000097	0.965802	0.327223	0.000044
 190	9.4500e+00	3.7988	-4.649204	0.000095	0.947917	0.321163	0.000043
 191	9.5000e+00	3.8470	-4.630466	0.000082	0.822720	0.278745	0.000037
 192	9.5500e+00	3.8325	-4.604397	-0.000114	-1.144654	-0.387819	0.000052
 193	9.6000e+00	3.8774	-4.584029	0.000089	0.894261	0.302984	0.000041
 194	9.6500e+00	3.8758	-4.565699	-0.000080	-0.804835	-0.272686	0.000037
 195	9.7000e+00	3.8742	-4.540036	-0.000113	-1.126769	-0.381760	0.000051
 196	9.7500e+00	3.9256	-4.523743	0.000072	0.715409	0.242387	0.000033
 197	9.8000e+00	3.9416	-4.502968	0.000091	0.912146	0.309044	0.000042
 198	9.8500e+00	3.9689	-4.480564	0.000098	0.983687	0.333282	0.000045
 199	9.9000e+00	3.9849	-4.462641	0.000079	0.786950	0.266626	0.000036
 200	9.9500e+00	3.9865	-4.434942	0.000122	1.216195	0.412058	0.000055
 201	1.0000e+01	4.0234	-4.415797	0.000084	0.840606	0.284805	0.000038
 202	1.0050e+01	4.0411	-4.393800	0.000097	0.965802	0.327223	0.000044
 203	1.0100e+01	4.0619	-4.378321	0.000068	0.679638	0.230268	0.000031
 204	1.0150e+01	4.0699	-4.353066	0.000111	1.108884	0.375700	0.000051
 205	1.0200e+01	4.0972	-4.332699	0.000089	0.894261	0.302984	0.000041
 206	1.0250e+01	4.1036	-4.311517	0.000093	0.930032	0.315103	0.000042
 207	1.0300e+01	4.1566	-4.290335	0.000093	0.930032	0.315103	0.000042
 208	1.0350e+01	4.1710	-4.266302	0.000106	1.055228	0.357521	0.000048
 209	1.0400e+01	4.1774	-4.246750	0.000086	0.858491	0.290865	0.000039
 210	1.0450e+01	4.1870	-4.227197	0.000086	0.858491	0.290865	0.000039
