»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 17:12:2
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 05:10:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 141	7.0000e-02	5.6453	-16.274634	0.001081	10.811771	3.663127	0.087381
 142	7.0500e-02	5.6790	-16.274634	0.000000	0.000000	0.000000	0.000000
 143	7.1000e-02	5.7239	-15.983365	0.000721	7.207847	2.442085	0.058254
 144	7.1500e-02	5.7656	-15.619280	0.000901	9.009809	3.052606	0.072817
 145	7.2000e-02	5.7897	-15.437237	0.000450	4.504905	1.526303	0.036409
 146	7.2500e-02	5.8490	-15.328011	0.000270	2.702943	0.915782	0.021845
 147	7.3000e-02	5.8715	-15.182377	0.000360	3.603924	1.221042	0.029127
 148	7.3500e-02	5.9228	-14.745474	0.001081	10.811771	3.663127	0.087381
 149	7.4000e-02	5.9565	-14.636248	0.000270	2.702943	0.915782	0.021845
 150	7.4500e-02	6.0079	-14.017302	0.001532	15.316675	5.189430	0.123789
 151	7.5000e-02	6.0351	-13.980894	0.000090	0.900981	0.305261	0.007282
 152	7.5500e-02	6.1057	-13.908076	0.000180	1.801962	0.610521	0.014563
 153	7.6000e-02	6.1153	-13.507582	0.000991	9.910790	3.357867	0.080099
 154	7.6500e-02	6.1554	-13.252722	0.000631	6.306866	2.136824	0.050972
 155	7.7000e-02	6.2004	-12.925045	0.000811	8.108828	2.747345	0.065535
 156	7.7500e-02	6.2437	-12.560959	0.000901	9.009809	3.052606	0.072817
 157	7.8000e-02	6.2870	-12.925045	-0.000901	-9.009809	-3.052606	-0.072817
 158	7.8500e-02	6.3367	-12.306099	0.001532	15.316675	5.189430	0.123789
 159	7.9000e-02	6.3576	-11.978422	0.000811	8.108828	2.747345	0.065535
 160	7.9500e-02	6.4121	-11.577927	0.000991	9.910790	3.357867	0.080099
 161	8.0000e-02	6.4458	-11.650745	-0.000180	-1.801962	-0.610521	-0.014563
 162	8.0500e-02	6.4923	-11.250250	0.000991	9.910790	3.357867	0.080099
 163	8.1000e-02	6.4891	-11.177433	-0.000180	-1.801962	-0.610521	0.014563
 164	8.1500e-02	6.5677	-10.631304	0.001351	13.514714	4.578909	0.109226
 165	8.2000e-02	6.5998	-10.522079	0.000270	2.702943	0.915782	0.021845
 166	8.2500e-02	6.6271	-10.230810	0.000721	7.207847	2.442085	0.058254
 167	8.3000e-02	6.6624	-10.194402	0.000090	0.900981	0.305261	0.007282
 168	8.3500e-02	6.7282	-9.866724	0.000811	8.108828	2.747345	0.065535
 169	8.4000e-02	6.7875	-9.539047	0.000811	8.108828	2.747345	0.065535
 170	8.4500e-02	6.7859	-9.102144	-0.001081	-10.811771	-3.663127	0.087381
 171	8.5000e-02	6.8340	-8.810876	0.000721	7.207847	2.442085	0.058254
 172	8.5500e-02	6.8709	-8.701650	0.000270	2.702943	0.915782	0.021845
 173	8.6000e-02	6.9383	-8.920101	-0.000541	-5.405885	-1.831564	-0.043690
 174	8.6500e-02	6.9784	-8.228338	0.001712	17.118637	5.799951	0.138353
 175	8.7000e-02	7.0137	-8.119113	0.000270	2.702943	0.915782	0.021845
 176	8.7500e-02	7.0522	-7.791435	0.000811	8.108828	2.747345	0.065535
 177	8.8000e-02	7.1100	-7.755027	0.000090	0.900981	0.305261	0.007282
 178	8.8500e-02	7.1324	-7.390941	0.000901	9.009809	3.052606	0.072817
 179	8.9000e-02	7.1661	-7.172490	0.000541	5.405885	1.831564	0.043690
 180	8.9500e-02	7.2190	-6.990447	0.000450	4.504905	1.526303	0.036409
 181	9.0000e-02	7.2463	-6.553544	0.001081	10.811771	3.663127	0.087381
 182	9.0500e-02	7.2704	-6.480727	0.000180	1.801962	0.610521	0.014563
 183	9.1000e-02	7.3169	-6.225867	0.000631	6.306866	2.136824	0.050972
 184	9.1500e-02	7.3650	-6.007415	0.000541	5.405885	1.831564	0.043690
 185	9.2000e-02	7.4051	-6.043824	-0.000090	-0.900981	-0.305261	-0.007282
 186	9.2500e-02	7.4420	-5.643329	0.000991	9.910790	3.357867	0.080099
 187	9.3000e-02	7.5142	-5.461287	0.000450	4.504905	1.526303	0.036409
 188	9.3500e-02	7.5206	-5.133609	0.000811	8.108828	2.747345	0.065535
 189	9.4000e-02	7.5463	-4.878749	0.000631	6.306866	2.136824	0.050972
 190	9.4500e-02	7.6394	-4.915158	-0.000090	-0.900981	-0.305261	-0.007282
 191	9.5000e-02	7.6378	-4.332621	-0.001442	-14.415694	-4.884169	0.116507
 192	9.5500e-02	7.6714	-4.259804	0.000180	1.801962	0.610521	0.014563
 193	9.6000e-02	7.7164	-4.004943	0.000631	6.306866	2.136824	0.050972
 194	9.6500e-02	7.7372	-3.859309	0.000360	3.603924	1.221042	0.029127
 195	9.7000e-02	7.8158	-3.604449	0.000631	6.306866	2.136824	0.050972
 196	9.7500e-02	7.8431	-3.094729	0.001261	12.613733	4.273648	0.101944
 197	9.8000e-02	7.8960	-3.167546	-0.000180	-1.801962	-0.610521	-0.014563
 198	9.8500e-02	7.9137	-2.949095	0.000541	5.405885	1.831564	0.043690
 199	9.9000e-02	7.9698	-2.148106	0.001982	19.821580	6.715733	0.160198
 200	9.9500e-02	8.0484	-2.548600	-0.000991	-9.910790	-3.357867	-0.080099
 201	1.0000e-01	8.0549	-1.966063	0.001442	14.415694	4.884169	0.116507
 202	1.0050e-01	8.0853	-2.184515	-0.000541	-5.405885	-1.831564	-0.043690
 203	1.0100e-01	8.1222	-1.529160	0.001622	16.217656	5.494691	0.131071
 204	1.0150e-01	8.1671	-1.601977	-0.000180	-1.801962	-0.610521	-0.014563
 205	1.0200e-01	8.2008	-1.274300	0.000811	8.108828	2.747345	0.065535
 206	1.0250e-01	8.2329	-0.946623	0.000811	8.108828	2.747345	0.065535
 207	1.0300e-01	8.2875	-0.509720	0.001081	10.811771	3.663127	0.087381
 208	1.0350e-01	8.3436	-0.582537	-0.000180	-1.801962	-0.610521	-0.014563
 209	1.0400e-01	8.3500	-0.254860	0.000811	8.108828	2.747345	0.065535
 210	1.0450e-01	8.3998	-0.364086	-0.000270	-2.702943	-0.915782	-0.021845
 211	1.0500e-01	8.4415	0.436903	0.001982	19.821580	6.715733	0.160198
 212	1.0550e-01	8.4880	0.218451	-0.000541	-5.405885	-1.831564	-0.043690
 213	1.0600e-01	8.5040	0.400494	0.000450	4.504905	1.526303	0.036409
 214	1.0650e-01	8.5586	0.582537	0.000450	4.504905	1.526303	0.036409
 215	1.0700e-01	8.5842	1.274300	0.001712	17.118637	5.799951	0.138353
 216	1.0750e-01	8.6468	1.092257	-0.000450	-4.504905	-1.526303	-0.036409
 217	1.0800e-01	8.6949	1.529160	0.001081	10.811771	3.663127	0.087381
 218	1.0850e-01	8.7367	1.638386	0.000270	2.702943	0.915782	0.021845
 219	1.0900e-01	8.7527	1.966063	0.000811	8.108828	2.747345	0.065535
 220	1.0950e-01	8.8121	2.330149	0.000901	9.009809	3.052606	0.072817
 221	1.1000e-01	8.8586	1.966063	-0.000901	-9.009809	-3.052606	-0.072817
 222	1.1050e-01	8.8826	2.512192	0.001351	13.514714	4.578909	0.109226
 223	1.1100e-01	8.9308	2.439375	-0.000180	-1.801962	-0.610521	-0.014563
 224	1.1150e-01	8.9773	2.949095	0.001261	12.613733	4.273648	0.101944
 225	1.1200e-01	9.0286	3.240363	0.000721	7.207847	2.442085	0.058254
 226	1.1250e-01	9.0639	3.276772	0.000090	0.900981	0.305261	0.007282
 227	1.1300e-01	9.0687	3.604449	0.000811	8.108828	2.747345	0.065535
